2048.01790966718  3.711373E-14
2048.78783343512  5.304872E-14
2049.55775720306  4.573431E-14
2050.327680971  7.213205E-14
2051.09760473893  6.037433E-14
2051.86752850687  2.781493E-14
2052.63745227481  1.857568E-14
2053.40737604275  -1.218523E-14
2054.17729981069  -6.891707E-15
2054.94722357863  1.487233E-14
2055.71714734657  5.335181E-15
2056.48707111451  2.563111E-14
2057.25699488244  2.376643E-14
2058.02691865038  4.048403E-15
2058.79684241832  3.558756E-14
2059.56676618626  -3.563557E-15
2060.3366899542  2.646930E-15
2061.10661372214  1.619989E-14
2061.87653749008  3.681611E-16
2062.64646125802  -1.201047E-15
2063.41638502596  -5.533338E-15
2064.1863087939  1.857744E-15
2064.95623256183  3.873044E-14
2065.72615632977  3.397681E-15
2066.49608009771  1.277895E-14
2067.26600386565  1.827959E-14
2068.03592763359  -6.410736E-16
2068.80585140153  -5.663760E-15
2069.57577516947  1.547614E-14
2070.34569893741  3.662630E-14
2071.11562270535  1.752016E-14
2071.88554647329  2.308816E-14
2072.65547024122  3.057719E-14
2073.42539400916  3.217785E-15
2074.1953177771  -3.382707E-16
2074.96524154504  -1.265576E-14
2075.73516531298  -4.986500E-15
2076.50508908092  9.588948E-15
2077.27501284886  8.458531E-15
2078.0449366168  6.146316E-14
2078.81486038474  4.814603E-14
2079.58478415267  2.891903E-14
2080.35470792061  1.683052E-15
2081.12463168855  1.576025E-14
2081.89455545649  2.819729E-14
2082.66447922443  -6.219008E-16
2083.43440299237  -1.811943E-14
2084.20432676031  -1.743083E-14
2084.97425052825  -1.599134E-14
2085.74417429619  -1.542467E-14
2086.51409806412  1.633564E-14
2087.28402183206  3.816030E-15
2088.0539456  -1.485478E-14
2088.82386936794  -1.388459E-14
2089.59379313588  3.629191E-15
2090.36371690382  -9.269945E-15
2091.13364067176  3.931105E-14
2091.9035644397  6.420951E-14
2092.67348820764  1.770412E-14
2093.44341197558  4.898660E-14
2094.21333574351  7.691234E-16
2094.98325951145  -2.728649E-14
2095.75318327939  -2.709382E-14
2096.52310704733  5.257668E-15
2097.29303081527  6.074791E-14
2098.06295458321  -2.516159E-14
2098.83287835115  -3.637141E-14
2099.60280211909  1.342520E-14
2100.37272588703  -1.602216E-15
2101.14264965496  2.207119E-14
2101.9125734229  -2.830510E-14
2102.68249719084  2.794587E-14
2103.45242095878  1.142775E-13
2104.22234472672  -9.922973E-15
2104.99226849466  6.466139E-16
2105.7621922626  1.125129E-14
2106.53211603054  -1.730122E-14
2107.30203979848  -4.153708E-14
2108.07196356641  -3.441383E-14
2108.84188733435  6.787446E-14
2109.61181110229  4.351649E-14
2110.38173487023  2.723882E-14
2111.15165863817  7.505787E-14
2111.92158240611  1.981829E-14
2112.69150617405  -4.379137E-14
2113.46142994199  -3.461227E-14
2114.23135370993  1.658607E-14
2115.00127747786  -1.735192E-14
2115.7712012458  -4.499287E-14
2116.54112501374  -2.002336E-14
2117.31104878168  -7.211019E-14
2118.08097254962  -6.837413E-14
2118.85089631756  -4.125234E-14
2119.6208200855  -3.732058E-14
2120.39074385344  5.256617E-14
2121.16066762138  -3.413227E-14
2121.93059138932  5.810588E-14
2122.70051515725  -5.368315E-14
2123.47043892519  -2.333276E-14
2124.24036269313  -1.070979E-15
2125.01028646107  -1.742077E-14
2125.78021022901  3.403270E-14
2126.55013399695  1.143632E-13
2127.32005776489  1.476624E-14
2128.08998153283  5.031873E-14
2128.85990530077  2.312848E-14
2129.62982906871  -1.120730E-14
2130.39975283664  9.237192E-14
2131.16967660458  5.731731E-14
2131.93960037252  -8.119162E-14
2132.70952414046  -3.394104E-14
2133.4794479084  -2.083122E-14
2134.24937167634  -7.673652E-14
2135.01929544428  7.374295E-14
2135.78921921222  1.076805E-13
2136.55914298016  2.723669E-14
2137.32906674809  -1.956941E-14
2138.09899051603  6.357585E-14
2138.86891428397  1.262264E-13
2139.63883805191  4.642641E-15
2140.40876181985  -7.261634E-14
2141.17868558779  -5.714664E-14
2141.94860935573  3.889116E-14
2142.71853312367  -5.012193E-14
2143.48845689161  9.742418E-14
2144.25838065954  -1.671519E-14
2145.02830442748  2.697852E-14
2145.79822819542  -2.828491E-14
2146.56815196336  1.552800E-14
2147.3380757313  1.271066E-13
2148.10799949924  4.707911E-14
2148.87792326718  -9.664150E-15
2149.64784703512  1.321132E-15
2150.41777080306  -2.336031E-17
2151.187694571  1.929124E-17
2151.95761833893  -4.126067E-18
2152.72754210687  -3.449623E-18
2153.49746587481  -4.193900E-18
2154.26738964275  -3.622338E-18
2155.03731341069  4.108206E-17
2155.80723717863  3.471477E-17
2156.57716094657  -1.476553E-17
2157.34708471451  -8.510469E-18
2158.11700848245  -1.575008E-17
2158.88693225038  1.638859E-18
2159.65685601832  -8.855693E-18
2160.42677978626  1.858252E-17
2161.1967035542  9.399016E-18
2161.96662732214  1.089546E-17
2162.73655109008  -6.681112E-18
2163.50647485802  3.753989E-18
2164.27639862596  6.943483E-18
2165.0463223939  -7.013714E-18
2165.81624616183  -7.668807E-18
2166.58616992977  -4.463159E-18
2167.35609369771  -5.714917E-18
2168.12601746565  2.015544E-17
2168.89594123359  3.853942E-18
2169.66586500153  -3.341191E-18
2170.43578876947  2.014426E-17
2171.20571253741  3.722559E-17
2171.97563630535  2.185351E-17
2172.74556007328  1.757481E-17
2173.51548384122  1.402541E-17
2174.28540760916  -1.648421E-17
2175.0553313771  -1.639532E-17
2175.82525514504  5.548264E-18
2176.59517891298  1.287211E-17
2177.36510268092  -4.185347E-18
2178.13502644886  -2.067534E-17
2178.9049502168  -8.061500E-18
2179.67487398474  2.121062E-17
2180.44479775267  -1.478879E-17
2181.21472152061  -5.985046E-18
2181.98464528855  -4.640870E-18
2182.75456905649  -5.645836E-18
2183.52449282443  -6.150925E-18
2184.29441659237  -2.116090E-17
2185.06434036031  -2.389250E-17
2185.83426412825  5.956545E-18
2186.60418789619  1.660008E-17
2187.37411166412  1.398761E-18
2188.14403543206  4.038551E-17
2188.9139592  3.230691E-17
2189.68388296794  1.573847E-17
2190.45380673588  -1.017601E-17
2191.22373050382  -3.120502E-17
2191.99365427176  -1.826926E-17
2192.7635780397  1.003207E-17
2193.53350180764  1.764011E-17
2194.30342557558  1.739486E-17
2195.07334934351  8.783021E-18
2195.84327311145  -1.361776E-17
2196.61319687939  -9.356702E-18
2197.38312064733  -8.596697E-18
2198.15304441527  -6.243468E-18
2198.92296818321  -1.389044E-17
2199.69289195115  -1.138200E-17
2200.46281571909  3.314544E-17
2201.23273948703  3.088456E-17
2202.00266325496  1.376914E-17
2202.7725870229  -4.417928E-18
2203.54251079084  -9.140299E-19
2204.31243455878  3.621137E-17
2205.08235832672  -1.499010E-17
2205.85228209466  -5.647325E-18
2206.6222058626  3.138110E-18
2207.39212963054  9.209361E-18
2208.16205339848  1.860596E-17
2208.93197716641  -3.551444E-18
2209.70190093435  -1.159905E-17
2210.47182470229  5.003079E-17
2211.24174847023  6.495509E-17
2212.01167223817  4.535435E-17
2212.78159600611  1.553617E-17
2213.55151977405  3.102311E-17
2214.32144354199  4.528035E-17
2215.09136730993  1.777585E-17
2215.86129107787  1.871235E-17
2216.6312148458  2.343835E-17
2217.40113861374  3.949921E-17
2218.17106238168  3.085650E-17
2218.94098614962  -2.272999E-18
2219.71090991756  -2.067856E-17
2220.4808336855  3.413817E-18
2221.25075745344  6.363231E-17
2222.02068122138  1.801682E-17
2222.79060498932  1.817086E-17
2223.56052875725  5.036462E-17
2224.33045252519  3.767911E-17
2225.10037629313  2.736816E-17
2225.87030006107  2.899750E-17
2226.64022382901  1.808621E-17
2227.41014759695  1.258131E-17
2228.18007136489  -2.323098E-19
2228.94999513283  -2.034537E-17
2229.71991890077  -2.650155E-17
2230.4898426687  4.854853E-17
2231.25976643664  3.763345E-17
2232.02969020458  2.903338E-17
2232.79961397252  5.573389E-17
2233.56953774046  3.186650E-17
2234.3394615084  1.974714E-17
2235.10938527634  6.234096E-17
2235.87930904428  4.705171E-17
2236.64923281222  -1.353398E-17
2237.41915658016  2.188500E-17
2238.18908034809  8.720101E-17
2238.95900411603  7.938116E-17
2239.72892788397  1.855869E-17
2240.49885165191  6.055128E-17
2241.26877541985  1.023742E-16
2242.03869918779  1.995265E-17
2242.80862295573  5.424491E-17
2243.57854672367  5.912036E-17
2244.34847049161  2.454350E-17
2245.11839425955  4.915158E-17
2245.88831802748  7.560483E-17
2246.65824179542  2.669961E-17
2247.42816556336  7.208994E-17
2248.1980893313  3.069462E-17
2248.96801309924  2.225552E-17
2249.73793686718  3.499724E-17
2250.50786063512  2.958286E-17
2251.27778440306  7.633188E-17
2252.047708171  3.554320E-17
2252.81763193893  7.711385E-18
2253.58755570687  1.421609E-17
2254.35747947481  -1.698756E-17
2255.12740324275  5.741741E-18
2255.89732701069  4.047454E-17
2256.66725077863  5.508050E-17
2257.43717454657  5.844114E-17
2258.20709831451  3.383535E-17
2258.97702208245  8.575635E-17
2259.74694585038  9.371367E-17
2260.51686961832  1.499814E-17
2261.28679338626  3.625137E-17
2262.0567171542  1.951500E-17
2262.82664092214  2.348930E-17
2263.59656469008  5.567773E-17
2264.36648845802  7.675645E-17
2265.13641222596  7.950974E-17
2265.9063359939  4.942018E-17
2266.67625976183  4.765592E-18
2267.44618352977  -4.352147E-18
2268.21610729771  -1.618727E-17
2268.98603106565  9.398674E-18
2269.75595483359  5.430972E-18
2270.52587860153  2.591422E-17
2271.29580236947  5.744685E-17
2272.06572613741  5.571367E-17
2272.83564990535  6.795510E-17
2273.60557367329  3.253545E-17
2274.37549744122  1.852665E-17
2275.14542120916  5.219279E-17
2275.9153449771  6.581562E-17
2276.68526874504  6.518730E-17
2277.45519251298  4.902979E-17
2278.22511628092  5.385289E-18
2278.99504004886  1.131576E-17
2279.7649638168  4.739353E-17
2280.53488758474  -1.353271E-17
2281.30481135267  3.721816E-18
2282.07473512061  3.921745E-17
2282.84465888855  5.373365E-17
2283.61458265649  5.042361E-17
2284.38450642443  2.840940E-17
2285.15443019237  1.869829E-17
2285.92435396031  4.609374E-17
2286.69427772825  3.626620E-17
2287.46420149619  4.202095E-17
2288.23412526412  3.017631E-17
2289.00404903206  1.538437E-17
2289.7739728  5.319019E-17
2290.54389656794  2.098113E-17
2291.31382033588  7.084704E-19
2292.08374410382  3.542942E-17
2292.85366787176  3.465498E-17
2293.6235916397  7.098988E-17
2294.39351540764  7.241936E-17
2295.16343917558  1.362343E-17
2295.93336294351  4.546691E-17
2296.70328671145  5.871685E-17
2297.47321047939  4.149592E-17
2298.24313424733  9.049950E-17
2299.01305801527  9.392934E-17
2299.78298178321  5.974485E-17
2300.55290555115  4.978012E-17
2301.32282931909  7.441787E-17
2302.09275308703  4.404389E-17
2302.86267685497  2.004537E-17
2303.6326006229  5.649483E-17
2304.40252439084  6.548651E-18
2305.17244815878  -6.450988E-18
2305.94237192672  9.135173E-18
2306.71229569466  5.402735E-17
2307.4822194626  3.439877E-17
2308.25214323054  -1.765126E-17
2309.02206699848  1.304994E-17
2309.79199076641  1.634137E-18
2310.56191453435  6.116635E-17
2311.33183830229  7.247165E-17
2312.10176207023  3.999868E-17
2312.87168583817  6.212736E-17
2313.64160960611  4.535670E-17
2314.41153337405  9.545235E-17
2315.18145714199  7.708397E-17
2315.95138090993  3.251115E-17
2316.72130467787  4.838633E-17
2317.4912284458  2.451387E-17
2318.26115221374  4.492661E-17
2319.03107598168  4.590236E-17
2319.80099974962  1.199588E-17
2320.57092351756  3.570047E-17
2321.3408472855  3.100011E-17
2322.11077105344  5.221389E-17
2322.88069482138  1.688793E-17
2323.65061858932  5.224844E-17
2324.42054235725  4.090312E-17
2325.19046612519  1.082722E-17
2325.96038989313  1.427877E-17
2326.73031366107  7.169878E-17
2327.50023742901  7.496578E-17
2328.27016119695  6.945264E-17
2329.04008496489  5.228119E-17
2329.81000873283  4.697386E-17
2330.57993250077  4.143132E-17
2331.34985626871  8.467289E-17
2332.11978003664  8.715086E-17
2332.88970380458  3.537735E-17
2333.65962757252  8.029188E-17
2334.42955134046  4.810744E-17
2335.1994751084  -8.046553E-19
2335.96939887634  4.387779E-17
2336.73932264428  3.712136E-17
2337.50924641222  3.278961E-17
2338.27917018016  6.713638E-17
2339.04909394809  2.348709E-17
2339.81901771603  -1.897804E-17
2340.58894148397  3.613200E-17
2341.35886525191  9.270548E-17
2342.12878901985  6.326572E-17
2342.89871278779  5.319199E-17
2343.66863655573  9.829899E-17
2344.43856032367  4.237293E-17
2345.20848409161  5.391502E-18
2345.97840785954  2.521390E-17
2346.74833162748  2.549444E-17
2347.51825539542  8.188882E-17
2348.28817916336  4.997316E-17
2349.0581029313  7.350813E-17
2349.82802669924  5.196778E-17
2350.59795046718  4.131571E-17
2351.36787423512  2.647420E-17
2352.13779800306  1.589797E-17
2352.907721771  1.835356E-17
2353.67764553893  3.993733E-17
2354.44756930687  4.375282E-17
2355.21749307481  1.518115E-17
2355.98741684275  4.709889E-17
2356.75734061069  3.449791E-17
2357.52726437863  2.089241E-17
2358.29718814657  3.979109E-17
2359.06711191451  6.933127E-17
2359.83703568245  6.184281E-17
2360.60695945039  1.551685E-17
2361.37688321832  4.864583E-17
2362.14680698626  4.319505E-17
2362.9167307542  5.743881E-17
2363.68665452214  4.792313E-17
2364.45657829008  4.263877E-17
2365.22650205802  6.411257E-17
2365.99642582596  8.765839E-17
2366.7663495939  1.682212E-17
2367.53627336184  7.259822E-17
2368.30619712977  2.038276E-17
2369.07612089771  4.292458E-17
2369.84604466565  3.762405E-18
2370.61596843359  -8.350777E-18
2371.38589220153  -2.123706E-17
2372.15581596947  5.123826E-17
2372.92573973741  1.018373E-16
2373.69566350535  8.779367E-17
2374.46558727329  4.381317E-17
2375.23551104122  2.859890E-17
2376.00543480916  3.412598E-17
2376.7753585771  -1.497531E-18
2377.54528234504  -3.059935E-17
2378.31520611298  -3.208372E-17
2379.08512988092  -1.080179E-17
2379.85505364886  -6.588286E-18
2380.6249774168  -3.757219E-17
2381.39490118474  2.754573E-17
2382.16482495267  8.340064E-17
2382.93474872061  7.480542E-18
2383.70467248855  2.834062E-17
2384.47459625649  5.617343E-17
2385.24452002443  -1.467664E-17
2386.01444379237  -2.058339E-17
2386.78436756031  6.708261E-18
2387.55429132825  2.844086E-17
2388.32421509619  2.160531E-17
2389.09413886413  1.197980E-16
2389.86406263206  5.913478E-17
2390.6339864  1.199903E-16
2391.40391016794  7.572675E-18
2392.17383393588  -5.613950E-18
2392.94375770382  3.970564E-17
2393.71368147176  8.030048E-17
2394.4836052397  1.329157E-17
2395.25352900764  -7.422106E-18
2396.02345277558  9.485015E-18
2396.79337654351  2.874824E-17
2397.56330031145  9.065132E-17
2398.33322407939  7.547452E-17
2399.10314784733  2.672239E-18
2399.87307161527  -1.658485E-17
2400.64299538321  -1.425982E-17
2401.41291915115  -2.097966E-17
2402.18284291909  -1.686375E-17
2402.95276668703  7.305662E-18
2403.72269045496  1.195684E-18
2404.4926142229  -4.127822E-17
2405.26253799084  -2.142992E-17
2406.03246175878  2.418434E-17
2406.80238552672  -3.394331E-17
2407.57230929466  -3.870425E-17
2408.3422330626  -1.696752E-17
2409.11215683054  4.019760E-17
2409.88208059848  -7.358230E-18
2410.65200436642  -3.686339E-18
2411.42192813435  1.152837E-16
2412.19185190229  2.344003E-17
2412.96177567023  -1.854588E-17
2413.73169943817  -1.304798E-17
2414.50162320611  -1.778768E-17
2415.27154697405  4.020703E-17
2416.04147074199  1.255229E-17
2416.81139450993  -2.470853E-17
2417.58131827787  -2.093601E-17
2418.3512420458  -1.924621E-17
2419.12116581374  -2.326359E-17
2419.89108958168  2.269769E-17
2420.66101334962  2.635569E-17
2421.43093711756  7.071212E-20
2422.2008608855  1.092967E-16
2422.97078465344  9.118329E-16
2423.74070842138  2.350251E-15
2424.51063218932  3.637807E-15
2425.28055595725  5.966224E-15
2426.05047972519  9.154591E-15
2426.82040349313  1.242071E-14
2427.59032726107  1.486800E-14
2428.36025102901  1.505889E-14
2429.13017479695  1.705247E-14
2429.90009856489  1.602738E-14
2430.67002233283  1.538845E-14
2431.43994610077  1.615305E-14
2432.20986986871  5.424227E-15
2432.97979363664  1.028428E-16
2433.74971740458  -4.969477E-17
2434.51964117252  2.001608E-17
2435.28956494046  0.
2436.0594887084  0.
2436.82941247634  0.
2437.59933624428  0.
2438.36926001222  0.
2439.13918378016  0.
2439.90910754809  0.
2440.67903131603  0.
2441.44895508397  0.
2442.21887885191  0.
2442.98880261985  0.
2443.75872638779  0.
2444.52865015573  0.
2445.29857392367  0.
2446.06849769161  0.
2446.83842145954  0.
2447.60834522748  0.
2448.37826899542  0.
2449.14819276336  0.
2449.9181165313  0.
2450.68804029924  0.
2451.45796406718  0.
2452.22788783512  0.
2452.99781160306  0.
2453.767735371  0.
2454.53765913893  0.
2455.30758290687  0.
2456.07750667481  0.
2456.84743044275  0.
2457.61735421069  0.
2458.38727797863  0.
2459.15720174657  0.
2459.92712551451  0.
2460.69704928245  0.
2461.46697305038  0.
2462.23689681832  0.
2463.00682058626  0.
2463.7767443542  0.
2464.54666812214  0.
2465.31659189008  0.
2466.08651565802  0.
2466.85643942596  0.
2467.6263631939  0.
2468.39628696183  0.
2469.16621072977  0.
2469.93613449771  0.
2470.70605826565  0.
2471.47598203359  0.
2472.24590580153  0.
2473.01582956947  0.
2473.78575333741  0.
2474.55567710535  0.
2475.32560087329  0.
2476.09552464122  0.
2476.86544840916  0.
2477.6353721771  0.
2478.40529594504  0.
2479.17521971298  0.
2479.94514348092  0.
2480.71506724886  0.
2481.4849910168  0.
2482.25491478474  0.
2483.02483855268  0.
2483.79476232061  0.
2484.56468608855  0.
2485.33460985649  0.
2486.10453362443  0.
2486.87445739237  0.
2487.64438116031  0.
2488.41430492825  0.
2489.18422869619  0.
2489.95415246413  0.
2490.72407623206  0.
2491.494  0.
