  8.38775715E+02  2.43335081E-19  4.12281707E-17
  8.38854584E+02 -1.21751991E-18  4.09023442E-17
  8.38933453E+02 -1.17699819E-18  4.09023475E-17
  8.39012322E+02 -1.17070572E-18  4.09023475E-17
  8.39091191E+02 -1.21096739E-18  4.09023508E-17
  8.39170060E+02 -1.25761077E-18  4.09023508E-17
  8.39248929E+02 -1.26447388E-18  4.09023508E-17
  8.39327798E+02 -1.26447254E-18  4.09023541E-17
  8.39406667E+02 -1.22489381E-18  4.09023574E-17
  8.39485536E+02 -1.17814373E-18  4.09023608E-17
  8.39564405E+02 -1.17091955E-18  4.09023574E-17
  8.39643274E+02 -1.13170622E-18  4.09023608E-17
  8.39722144E+02 -1.12412191E-18  4.09023608E-17
  8.39801013E+02 -1.20251702E-18  4.09023608E-17
  8.39879882E+02 -1.21788997E-18  4.09023674E-17
  8.39958751E+02 -1.21788935E-18  4.09023674E-17
  8.40037620E+02 -1.25656862E-18  4.09023707E-17
  8.40116489E+02  7.77012108E-18  4.30144440E-17
  8.40195358E+02  6.60099538E-19  4.13301256E-17
  8.40274227E+02  7.58830430E-18  4.30182689E-17
  8.40353096E+02  7.37250829E-19  4.13580678E-17
  8.40431965E+02  7.61224043E-18  4.29843313E-17
  8.40510834E+02  7.21972286E-19  4.13555565E-17
  8.40589703E+02  7.52639480E-18  4.28818139E-17
  8.40668572E+02  7.99189544E-19  4.13538657E-17
  8.40747441E+02 -1.31727137E-18  4.09023872E-17
  8.40826310E+02 -1.31727013E-18  4.09023872E-17
  8.40905179E+02 -1.32757722E-18  4.09023839E-17
  8.40984049E+02 -1.37734051E-18  4.09023872E-17
  8.41062918E+02 -1.42645870E-18  4.09023905E-17
  8.41141787E+02 -1.48238024E-18  4.09023905E-17
  8.41220656E+02 -1.49431325E-18  4.09023905E-17
  8.41299525E+02 -1.45756193E-18  4.09023972E-17
  8.41378394E+02 -1.41089230E-18  4.09023972E-17
  8.41457263E+02 -1.40072935E-18  4.09024005E-17
  8.41536132E+02 -1.40073028E-18  4.09024005E-17
  8.41615001E+02  7.10861317E-18  4.28245200E-17
  8.41693870E+02  1.09994973E-18  4.14433071E-17
  8.41772739E+02 -1.43684964E-18  4.09024038E-17
  8.41851608E+02  6.92423626E-18  4.28016733E-17
  8.41930477E+02  1.09778748E-18  4.14569688E-17
  8.42009346E+02 -1.49234074E-18  4.09024071E-17
  8.42088215E+02 -1.57725290E-18  4.09024104E-17
  8.42167084E+02 -1.59996097E-18  4.09024104E-17
  8.42245954E+02  6.62130742E-18  4.28108120E-17
  8.42324823E+02  1.10854238E-18  4.15144215E-17
  8.42403692E+02 -1.72688946E-18  4.09024170E-17
  8.42482561E+02 -1.75374429E-18  4.09024170E-17
  8.42561430E+02 -1.71904613E-18  4.09024170E-17
  8.42640299E+02 -1.70693155E-18  4.09024203E-17
  8.42719168E+02  6.36510146E-18  4.27145712E-17
  8.42798037E+02  1.18751538E-18  4.15284538E-17
  8.42876906E+02 -1.70693610E-18  4.09024236E-17
  8.42955775E+02 -1.70693765E-18  4.09024236E-17
  8.43034644E+02  6.24996991E-18  4.26874066E-17
  8.43113513E+02  1.29653220E-18  4.15541261E-17
  8.43192382E+02 -1.71640267E-18  4.09024269E-17
  8.43271251E+02 -1.71640442E-18  4.09024269E-17
  8.43350120E+02 -1.72601874E-18  4.09024302E-17
  8.43428989E+02 -1.72950800E-18  4.09024302E-17
  8.43507859E+02 -1.72951027E-18  4.09024335E-17
  8.43586728E+02 -1.72951255E-18  4.09024369E-17
  8.43665597E+02 -1.76267163E-18  4.09024369E-17
  8.43744466E+02 -1.80939741E-18  4.09024369E-17
  8.43823335E+02  5.82254005E-18  4.26571086E-17
  8.43902204E+02  1.53321339E-18  4.16417841E-17
  8.43981073E+02 -1.73468532E-18  4.09106028E-17
  8.44059942E+02 -1.71371381E-18  4.09327547E-17
  8.44138811E+02 -1.71170511E-18  4.09406857E-17
  8.44217680E+02 -1.74160934E-18  4.09441698E-17
  8.44296549E+02 -1.79498896E-18  4.09341840E-17
  8.44375418E+02  5.86284360E-18  4.27711040E-17
  8.44454287E+02  1.81704470E-18  4.18106944E-17
  8.44533156E+02  5.83396176E-18  4.26907352E-17
  8.44612025E+02  1.86428353E-18  4.17976216E-17
  8.44690894E+02 -1.78157023E-18  4.09866174E-17
  8.44769764E+02 -1.75089300E-18  4.09939991E-17
  8.44848633E+02 -1.74242163E-18  4.10484144E-17
  8.44927502E+02 -1.76842075E-18  4.10527422E-17
  8.45006371E+02 -1.78171209E-18  4.10511143E-17
  8.45085240E+02 -1.77524023E-18  4.10938597E-17
  8.45164109E+02 -1.77686316E-18  4.10826233E-17
  8.45242978E+02 -1.78084024E-18  4.10565406E-17
  8.45321847E+02 -1.83944620E-18  4.10966489E-17
  8.45400716E+02  5.64950586E-18  4.29470884E-17
  8.45479585E+02  2.24935555E-18  4.20994102E-17
  8.45558454E+02  5.48747565E-18  4.28671761E-17
  8.45637323E+02  2.30178618E-18  4.21293277E-17
  8.45716192E+02 -1.88882226E-18  4.11278767E-17
  8.45795061E+02 -1.87452093E-18  4.10960732E-17
  8.45873930E+02 -1.90505320E-18  4.10577251E-17
  8.45952799E+02 -1.95237372E-18  4.10445366E-17
  8.46031669E+02 -2.00295706E-18  4.10363442E-17
  8.46110538E+02  5.07524854E-18  4.25718462E-17
  8.46189407E+02  2.27121318E-18  4.19479898E-17
  8.46268276E+02 -1.98487551E-18  4.10761349E-17
  8.46347145E+02 -1.97018561E-18  4.10490927E-17
  8.46426014E+02 -2.00852047E-18  4.10017482E-17
  8.46504883E+02  4.96691973E-18  4.25894849E-17
  8.46583752E+02  2.49809620E-18  4.20943876E-17
  8.46662621E+02 -2.06259140E-18  4.10574273E-17
  8.46741490E+02 -2.09100133E-18  4.10381640E-17
  8.46820359E+02 -2.15944991E-18  4.10638264E-17
  8.46899228E+02 -2.20158980E-18  4.10303488E-17
  8.46978097E+02 -2.17790927E-18  4.10046598E-17
  8.47056966E+02 -2.12490540E-18  4.10237512E-17
  8.47135835E+02 -2.10483097E-18  4.10232482E-17
  8.47214704E+02 -2.13502182E-18  4.10547109E-17
  8.47293573E+02 -2.15320862E-18  4.10990213E-17
  8.47372443E+02 -2.15580163E-18  4.10836357E-17
  8.47451312E+02 -2.18138198E-18  4.10677472E-17
  8.47530181E+02 -2.23163548E-18  4.10418565E-17
  8.47609050E+02 -2.26053014E-18  4.10074292E-17
  8.47687919E+02 -2.20779820E-18  4.10155290E-17
  8.47766788E+02 -2.17679981E-18  4.09826601E-17
  8.47845657E+02 -2.18643523E-18  4.09495961E-17
  8.47924526E+02 -2.18465348E-18  4.09464098E-17
  8.48003395E+02 -2.21625323E-18  4.09417312E-17
  8.48082264E+02 -2.25464744E-18  4.09163798E-17
  8.48161133E+02 -2.21619408E-18  4.09023012E-17
  8.48240002E+02 -2.17847382E-18  4.09025196E-17
  8.48318871E+02 -2.15277849E-18  4.09025229E-17
  8.48397740E+02 -2.13159956E-18  4.09025262E-17
  8.48476609E+02 -2.13160308E-18  4.09025229E-17
  8.48555478E+02 -2.13160639E-18  4.09025262E-17
  8.48634348E+02 -2.13160990E-18  4.09025262E-17
  8.48713217E+02 -2.13161342E-18  4.09025295E-17
  8.48792086E+02 -2.09985816E-18  4.09025328E-17
  8.48870955E+02 -2.04052077E-18  4.09025328E-17
  8.48949824E+02 -1.98803596E-18  4.09025328E-17
  8.49028693E+02 -1.91067203E-18  4.09025361E-17
  8.49107562E+02 -1.86082964E-18  4.09025361E-17
  8.49186431E+02 -1.86083109E-18  4.09025328E-17
  8.49265300E+02 -1.86083254E-18  4.09025361E-17
  8.49344169E+02  3.73366953E-18  4.21199375E-17
  8.49423038E+02  3.45629126E-18  4.20630110E-17
  8.49501907E+02 -1.91054382E-18  4.09025394E-17
  8.49580776E+02 -1.88696979E-18  4.09025427E-17
  8.49659645E+02 -1.84020596E-18  4.09025427E-17
  8.49738514E+02 -1.79341153E-18  4.09025460E-17
  8.49817383E+02 -1.76983068E-18  4.09025460E-17
  8.49896253E+02 -1.74095277E-18  4.09025427E-17
  8.49975122E+02  3.83724619E-18  4.22369373E-17
  8.50053991E+02  9.95892122E-18  4.37247705E-17
  8.50132860E+02  4.29538638E-18  4.23929733E-17
  8.50211729E+02 -1.57258181E-18  4.10434513E-17
  8.50290598E+02 -1.49606657E-18  4.10718269E-17
  8.50369467E+02 -1.48207605E-18  4.11083750E-17
  8.50448336E+02  3.93867012E-18  4.24349114E-17
  8.50527205E+02  4.63511028E-18  4.26533267E-17
  8.50606074E+02 -1.53181504E-18  4.11480532E-17
  8.50684943E+02 -1.55461813E-18  4.11548626E-17
  8.50763812E+02 -1.59771186E-18  4.11793505E-17
  8.50842681E+02 -1.61807736E-18  4.11789865E-17
  8.50921550E+02  3.67367081E-18  4.24394906E-17
  8.51000419E+02  4.73158477E-18  4.26934318E-17
  8.51079288E+02 -1.59973629E-18  4.11385870E-17
  8.51158158E+02 -1.60163787E-18  4.11192277E-17
  8.51237027E+02 -1.59375897E-18  4.11366481E-17
  8.51315896E+02 -1.58811460E-18  4.11175501E-17
  8.51394765E+02 -1.61588554E-18  4.10638032E-17
  8.51473634E+02 -1.66584559E-18  4.10273511E-17
  8.51552503E+02  3.30194019E-18  4.21375863E-17
  8.51631372E+02  4.74504714E-18  4.24605473E-17
  8.51710241E+02 -1.65085150E-18  4.10043190E-17
  8.51789110E+02  3.23624199E-18  4.21784357E-17
  8.51867979E+02  9.86225689E-18  4.38950737E-17
  8.51946848E+02  5.06553909E-18  4.26744066E-17
  8.52025717E+02 -1.60632985E-18  4.10523220E-17
  8.52104586E+02 -1.60767949E-18  4.10567259E-17
  8.52183455E+02 -1.54485916E-18  4.10535396E-17
  8.52262324E+02 -1.49687183E-18  4.10612092E-17
  8.52341193E+02  3.37629008E-18  4.21198283E-17
  8.52420063E+02  1.02508424E-17  4.36682277E-17
  8.52498932E+02  5.34669489E-18  4.26169639E-17
  8.52577801E+02 -1.43966639E-18  4.09920172E-17
  8.52656670E+02 -1.41455350E-18  4.09926723E-17
  8.52735539E+02 -1.41413267E-18  4.09962557E-17
  8.52814408E+02 -1.39786151E-18  4.09736406E-17
  8.52893277E+02 -1.37108464E-18  4.09571102E-17
  8.52972146E+02 -1.37017443E-18  4.09627615E-17
  8.53051015E+02 -1.38968039E-18  4.09574411E-17
  8.53129884E+02 -1.42391801E-18  4.09314378E-17
  8.53208753E+02 -1.39130104E-18  4.09211477E-17
  8.53287622E+02 -1.33659762E-18  4.09102719E-17
  8.53366491E+02  2.77024731E-18  4.18077199E-17
  8.53445360E+02  5.61343375E-18  4.24615400E-17
  8.53524229E+02 -1.29358247E-18  4.09025990E-17
  8.53603098E+02 -1.29358340E-18  4.09025990E-17
  8.53681968E+02  2.69892966E-18  4.17859021E-17
  8.53760837E+02  5.71599464E-18  4.24863686E-17
  8.53839706E+02 -1.29369931E-18  4.09026023E-17
  8.53918575E+02 -1.27725661E-18  4.09026023E-17
  8.53997444E+02 -1.26333816E-18  4.09026056E-17
  8.54076313E+02 -1.29389473E-18  4.09026023E-17
  8.54155182E+02 -1.29389566E-18  4.09026056E-17
  8.54234051E+02  2.46616620E-18  4.17258224E-17
  8.54312920E+02  5.96493464E-18  4.25288460E-17
  8.54391789E+02 -1.26270061E-18  4.09026122E-17
  8.54470658E+02 -1.27840981E-18  4.09026122E-17
  8.54549527E+02 -1.23138294E-18  4.09026155E-17
  8.54628396E+02  2.42332135E-18  4.16916896E-17
  8.54707265E+02  6.27343661E-18  4.25650633E-17
  8.54786134E+02 -1.05910427E-18  4.09026188E-17
  8.54865003E+02 -1.05910469E-18  4.09026188E-17
  8.54943873E+02 -1.07414593E-18  4.09026155E-17
  8.55022742E+02 -1.10618274E-18  4.09026155E-17
  8.55101611E+02 -1.08759537E-18  4.09026188E-17
  8.55180480E+02  2.34841187E-18  4.16511974E-17
  8.55259349E+02  6.56444868E-18  4.26332660E-17
  8.55338218E+02 -1.04645885E-18  4.09026255E-17
  8.55417087E+02 -1.03269415E-18  4.09026255E-17
  8.55495956E+02 -9.99734934E-19  4.09026221E-17
  8.55574825E+02 -9.99735658E-19  4.09026255E-17
  8.55653694E+02 -9.99736279E-19  4.09026288E-17
  8.55732563E+02 -9.99737002E-19  4.09026288E-17
  8.55811432E+02 -9.86158419E-19  4.09026288E-17
  8.55890301E+02 -9.36782354E-19  4.09026354E-17
  8.55969170E+02  2.19296892E-18  4.15885170E-17
  8.56048039E+02  7.02241681E-18  4.27242790E-17
  8.56126908E+02 -8.96635350E-19  4.09026354E-17
  8.56205778E+02 -8.96635763E-19  4.09026354E-17
  8.56284647E+02  2.05784731E-18  4.15607502E-17
  8.56363516E+02  7.08621643E-18  4.27544314E-17
  8.56442385E+02 -9.90861768E-19  4.09026387E-17
  8.56521254E+02  1.89210327E-18  4.15530574E-17
  8.56600123E+02  7.07800914E-18  4.27948243E-17
  8.56678992E+02 -1.03797436E-18  4.09026387E-17
  8.56757861E+02 -1.03797446E-18  4.09026420E-17
  8.56836730E+02 -1.03797446E-18  4.09026387E-17
  8.56915599E+02 -1.04965229E-18  4.09026420E-17
  8.56994468E+02 -1.08509118E-18  4.09026420E-17
  8.57073337E+02 -1.08509118E-18  4.09026453E-17
  8.57152206E+02  1.54431343E-18  4.14714180E-17
  8.57231075E+02  7.31000849E-18  4.27929979E-17
  8.57309944E+02 -1.03539976E-18  4.09026453E-17
  8.57388813E+02 -1.03540007E-18  4.09026453E-17
  8.57467683E+02  1.44776449E-18  4.14651645E-17
  8.57546552E+02  7.48464038E-18  4.29235898E-17
  8.57625421E+02 -1.08252796E-18  4.09026519E-17
  8.57704290E+02  1.35131544E-18  4.14476680E-17
  8.57783159E+02  9.88175602E-18  4.34048733E-17
  8.57862028E+02  7.54941358E-18  4.28689132E-17
  8.57940897E+02 -1.09248876E-18  4.09026519E-17
  8.58019766E+02 -1.12966050E-18  4.09026519E-17
  8.58098635E+02  1.11044655E-18  4.13866221E-17
  8.58177504E+02  7.52311503E-18  4.28678842E-17
  8.58256373E+02 -1.25246891E-18  4.09026552E-17
  8.58335242E+02 -1.17702890E-18  4.09026519E-17
  8.58414111E+02 -1.17702921E-18  4.09026552E-17
  8.58492980E+02 -1.17702952E-18  4.09026552E-17
  8.58571849E+02 -1.16825324E-18  4.09026552E-17
  8.58650718E+02  3.00436837E-18  4.17312354E-17
  8.58729588E+02  1.68279275E-17  4.48025041E-17
  8.58808457E+02 -1.07450762E-18  4.09026585E-17
  8.58887326E+02 -1.03595841E-18  4.09026618E-17
  8.58966195E+02 -1.05250854E-18  4.09026585E-17
  8.59045064E+02 -1.13024025E-18  4.09026618E-17
  8.59123933E+02 -1.12220492E-18  4.09026618E-17
  8.59202802E+02 -1.08318774E-18  4.09026618E-17
  8.59281671E+02 -1.09060693E-18  4.09026618E-17
  8.59360540E+02 -1.13054569E-18  4.09026618E-17
  8.59439409E+02 -1.12304430E-18  4.09026652E-17
  8.59518278E+02 -1.08348945E-18  4.09026618E-17
  8.59597147E+02 -1.08348956E-18  4.09026652E-17
  8.59676016E+02 -1.08348966E-18  4.09026652E-17
  8.59754885E+02  5.44416210E-19  4.12678290E-17
  8.59833754E+02  8.31724150E-18  4.31303817E-17
  8.59912623E+02  5.15786041E-19  4.12395626E-17
  8.59991493E+02  8.48715763E-18  4.30918516E-17
  8.60070362E+02  4.64461759E-19  4.12285214E-17
  8.60149231E+02  9.95118047E-18  4.34721595E-17
  8.60228100E+02  8.56101080E-18  4.31971418E-17
  8.60306969E+02 -1.04261960E-18  4.09026718E-17
  8.60385838E+02 -1.08955724E-18  4.09026718E-17
  8.60464707E+02 -1.13089228E-18  4.09026718E-17
  8.60543576E+02 -1.13089249E-18  4.09026718E-17
  8.60622445E+02  1.53791785E-19  4.11880325E-17
  8.60701314E+02  8.60431453E-18  4.32004736E-17
  8.60780183E+02 -1.17806163E-18  4.09026751E-17
  8.60859052E+02 -1.17806174E-18  4.09026751E-17
  8.60937921E+02 -1.17309710E-18  4.09026784E-17
  8.61016790E+02 -1.13098389E-18  4.09026751E-17
  8.61095659E+02 -1.13098379E-18  4.09026784E-17
  8.61174528E+02 -1.13098358E-18  4.09026784E-17
  8.61253398E+02 -1.13098358E-18  4.09026784E-17
  8.61332267E+02 -1.48186615E-19  4.11128484E-17
  8.61411136E+02  8.90917608E-18  4.31960995E-17
  8.61490005E+02 -1.17817010E-18  4.09026784E-17
  8.61568874E+02 -1.18186894E-18  4.09026817E-17
  8.61647743E+02 -1.22159987E-18  4.09026817E-17
  8.61726612E+02 -1.18192064E-18  4.09026850E-17
  8.61805481E+02 -1.22556610E-18  4.09026850E-17
  8.61884350E+02 -1.22557323E-18  4.09026850E-17
  8.61963219E+02 -1.22567425E-18  4.09026850E-17
  8.62042088E+02 -1.22567374E-18  4.09026850E-17
  8.62120957E+02 -1.22567332E-18  4.09026850E-17
  8.62199826E+02 -1.22567291E-18  4.09026883E-17
  8.62278695E+02 -1.22317989E-18  4.09026883E-17
  8.62357564E+02 -1.18106440E-18  4.09026883E-17
  8.62436433E+02 -1.22579016E-18  4.09026883E-17
  8.62515303E+02 -1.22578985E-18  4.09026916E-17
  8.62594172E+02 -1.22578964E-18  4.09026916E-17
  8.62673041E+02 -1.22578933E-18  4.09026916E-17
  8.62751910E+02 -8.34318251E-19  4.09884603E-17
  8.62830779E+02  9.36536702E-18  4.34031197E-17
  8.62909648E+02 -1.27309362E-18  4.09026949E-17
  8.62988517E+02 -9.31628709E-19  4.09791330E-17
  8.63067386E+02  9.41839261E-18  4.34816423E-17
  8.63146255E+02 -1.04254215E-18  4.09540298E-17
  8.63225124E+02  9.48100852E-18  4.34873432E-17
  8.63303993E+02 -1.32039594E-18  4.09026982E-17
  8.63382862E+02 -1.32039584E-18  4.09026949E-17
  8.63461731E+02 -1.32039574E-18  4.09026982E-17
  8.63540600E+02 -1.32156816E-18  4.09026949E-17
  8.63619469E+02 -1.46201836E-18  4.09026982E-17
  8.63698338E+02 -1.46201826E-18  4.09026982E-17
  8.63777208E+02 -1.46201816E-18  4.09026982E-17
  8.63856077E+02 -1.46201899E-18  4.09026982E-17
  8.63934946E+02 -1.46201971E-18  4.09026982E-17
  8.64013815E+02 -1.50892757E-18  4.09027016E-17
  8.64092684E+02  9.30251453E-18  4.34593448E-17
  8.64171553E+02 -1.37940753E-18  4.09412614E-17
  8.64250422E+02 -1.55655084E-18  4.09026982E-17
  8.64329291E+02 -1.51039282E-18  4.09027016E-17
  8.64408160E+02 -1.50946276E-18  4.09026982E-17
  8.64487029E+02 -1.46355630E-18  4.09026982E-17
  8.64565898E+02 -1.46235379E-18  4.09026982E-17
  8.64644767E+02 -1.46235451E-18  4.09027016E-17
  8.64723636E+02  9.14427322E-18  4.34159046E-17
  8.64802505E+02 -1.03069082E-18  4.09976288E-17
  8.64881374E+02 -1.55286027E-18  4.09026982E-17
  8.64960243E+02 -1.55694313E-18  4.09027016E-17
  8.65039113E+02 -1.55694323E-18  4.09026982E-17
  8.65117982E+02 -1.55694365E-18  4.09026982E-17
  8.65196851E+02 -1.55694385E-18  4.09026982E-17
  8.65275720E+02 -1.60168502E-18  4.09026982E-17
  8.65354589E+02 -1.64860477E-18  4.09027016E-17
  8.65433458E+02 -1.65141615E-18  4.09027016E-17
  8.65512327E+02  8.72627404E-18  4.33143499E-17
  8.65591196E+02 -8.96367240E-19  4.10571130E-17
  8.65670065E+02 -1.64816523E-18  4.09027016E-17
  8.65748934E+02 -1.65154054E-18  4.09027016E-17
  8.65827803E+02 -1.65154075E-18  4.09027016E-17
  8.65906672E+02 -1.60807199E-18  4.09027016E-17
  8.65985541E+02 -1.64783467E-18  4.09027016E-17
  8.66064410E+02  8.50278142E-18  4.32593887E-17
  8.66143279E+02 -6.29443501E-19  4.11063931E-17
  8.66222148E+02 -1.60875266E-18  4.09027016E-17
  8.66301018E+02 -1.65669046E-18  4.09027016E-17
  8.66379887E+02 -1.71438352E-18  4.09027049E-17
  8.66458756E+02 -1.72011960E-18  4.09027016E-17
  8.66537625E+02  8.17953661E-18  4.31813922E-17
  8.66616494E+02 -5.75515771E-19  4.11498830E-17
  8.66695363E+02 -1.72011815E-18  4.09027016E-17
  8.66774232E+02 -1.72011774E-18  4.09027016E-17
  8.66853101E+02 -1.72011722E-18  4.09027049E-17
  8.66931970E+02 -1.63662906E-18  4.09027016E-17
  8.67010839E+02 -1.62581109E-18  4.09027016E-17
  8.67089708E+02 -1.62581047E-18  4.09027049E-17
  8.67168577E+02 -1.66708130E-18  4.09027016E-17
  8.67247446E+02 -1.59100219E-18  4.09027049E-17
  8.67326315E+02 -1.59081938E-18  4.09027082E-17
  8.67405184E+02 -1.59286614E-18  4.09027049E-17
  8.67484053E+02 -1.59286541E-18  4.09027049E-17
  8.67562923E+02 -1.59286428E-18  4.09027049E-17
  8.67641792E+02 -1.63331144E-18  4.09027049E-17
  8.67720661E+02 -1.64013372E-18  4.09027016E-17
  8.67799530E+02 -1.72086768E-18  4.09027049E-17
  8.67878399E+02 -1.77489405E-18  4.09027016E-17
  8.67957268E+02 -1.83036479E-18  4.09027049E-17
  8.68036137E+02  7.51309291E-18  4.30459762E-17
  8.68115006E+02 -5.47125821E-20  4.12819870E-17
  8.68193875E+02  7.45658241E-18  4.30304814E-17
  8.68272744E+02  1.83885939E-17  4.52211369E-17
  8.68351613E+02  2.05650935E-18  4.16480806E-17
  8.68430482E+02  7.41070035E-18  4.29429260E-17
  8.68509351E+02  1.97086302E-19  4.13163547E-17
  8.68588220E+02 -1.75542264E-18  4.09027016E-17
  8.68667089E+02 -1.76200865E-18  4.09027016E-17
  8.68745958E+02 -1.76359580E-18  4.09027049E-17
  8.68824828E+02 -1.76359456E-18  4.09027049E-17
  8.68903697E+02  7.17500186E-18  4.29962758E-17
  8.68982566E+02  3.50247762E-19  4.13733243E-17
  8.69061435E+02 -1.76359022E-18  4.09027049E-17
  8.69140304E+02 -1.84166449E-18  4.09027082E-17
  8.69219173E+02 -1.89906090E-18  4.09027082E-17
  8.69298042E+02 -1.90846180E-18  4.09027082E-17
  8.69376911E+02 -1.90854700E-18  4.09027082E-17
  8.69455780E+02 -1.90858753E-18  4.09027082E-17
  8.69534649E+02 -1.87154556E-18  4.09027049E-17
  8.69613518E+02 -1.86140743E-18  4.09027082E-17
  8.69692387E+02 -1.78765497E-18  4.09027082E-17
  8.69771256E+02 -1.76703501E-18  4.09027082E-17
  8.69850125E+02 -1.69863328E-18  4.10027176E-17
  8.69928994E+02 -1.67939978E-18  4.10584431E-17
  8.70007863E+02  7.15104174E-18  4.30421016E-17
  8.70086733E+02  9.40595450E-19  4.16051268E-17
  8.70165602E+02 -1.76472242E-18  4.10907528E-17
  8.70244471E+02 -1.76538954E-18  4.10858559E-17
  8.70323340E+02 -1.76004926E-18  4.11274267E-17
  8.70402209E+02 -1.75778320E-18  4.11462732E-17
  8.70481078E+02 -1.78897039E-18  4.11298619E-17
  8.70559947E+02  6.98334494E-18  4.33107732E-17
  8.70638816E+02  9.93784218E-18  4.39735070E-17
  8.70717685E+02  1.15068330E-18  4.18657549E-17
  8.70796554E+02 -1.80939286E-18  4.11479341E-17
  8.70875423E+02 -1.83336787E-18  4.11480863E-17
  8.70954292E+02 -1.85124448E-18  4.11130139E-17
  8.71033161E+02 -1.88777691E-18  4.11125672E-17
  8.71112030E+02 -1.86263662E-18  4.11296667E-17
  8.71190899E+02 -1.81859153E-18  4.10894955E-17
  8.71269768E+02 -1.81301178E-18  4.10419988E-17
  8.71348638E+02  6.43943894E-18  4.30026120E-17
  8.71427507E+02  1.39685039E-18  4.17646370E-17
  8.71506376E+02 -1.76786881E-18  4.09903628E-17
  8.71585245E+02 -1.72212758E-18  4.10052620E-17
  8.71664114E+02 -1.71943863E-18  4.10172727E-17
  8.71742983E+02 -1.71176394E-18  4.10551840E-17
  8.71821852E+02  6.36567180E-18  4.29490339E-17
  8.71900721E+02  9.91853578E-18  4.37610606E-17
  8.71979590E+02  1.86407302E-18  4.18634288E-17
  8.72058459E+02  6.36913852E-18  4.29901084E-17
  8.72137328E+02  1.90705560E-18  4.19004468E-17
  8.72216197E+02  6.24943307E-18  4.29738692E-17
  8.72295066E+02  1.95274823E-18  4.19043974E-17
  8.72373935E+02 -1.74854608E-18  4.10048385E-17
  8.72452804E+02  5.96597896E-18  4.28468208E-17
  8.72531673E+02  1.94942234E-18  4.18622642E-17
  8.72610543E+02 -1.76998784E-18  4.09838612E-17
  8.72689412E+02 -1.81036294E-18  4.09595057E-17
  8.72768281E+02 -1.74284928E-18  4.09513596E-17
  8.72847150E+02 -1.72537323E-18  4.09603858E-17
  8.72926019E+02 -1.74504566E-18  4.09428926E-17
