  2.94576830E+02  1.80487046E-18  2.18171401E-17
  2.94655699E+02  1.40880366E-18  2.17895520E-17
  2.94734567E+02 -1.63665387E-18  2.23794906E-17
  2.94813435E+02 -1.60757847E-18  2.23786386E-17
  2.94892304E+02 -1.59221215E-18  2.23717515E-17
  2.94971172E+02 -1.58585630E-18  2.32873610E-17
  2.95050041E+02 -1.08024794E-18  2.33608229E-17
  2.95128909E+02  1.86205676E-18  2.38060876E-17
  2.95207778E+02 -1.61744312E-18  2.32950521E-17
  2.95286646E+02 -1.63157405E-18  2.32950538E-17
  2.95365515E+02 -1.62518522E-18  2.32950571E-17
  2.95444383E+02 -1.60769759E-18  2.32950604E-17
  2.95523252E+02 -1.58892214E-18  2.33351638E-17
  2.95602120E+02 -1.56393798E-18  2.46555856E-17
  2.95680989E+02 -9.96737775E-20  2.48666639E-17
  2.95759857E+02  5.85214112E-18  2.57860933E-17
  2.95838725E+02 -1.60282415E-18  2.46555889E-17
  2.95917594E+02 -1.60286303E-18  2.46555905E-17
  2.95996462E+02 -1.60279551E-18  2.46555938E-17
  2.96075331E+02 -1.61342840E-18  2.46555938E-17
  2.96154199E+02 -1.66058255E-18  2.46555938E-17
  2.96233068E+02 -1.66331794E-18  2.46555955E-17
  2.96311936E+02 -1.67582439E-18  2.46555938E-17
  2.96390805E+02  9.72777971E-20  2.49150225E-17
  2.96469673E+02  5.45206033E-18  2.57501804E-17
  2.96548542E+02 -7.27961280E-19  2.47875705E-17
  2.96627410E+02  2.78802611E-18  2.53222965E-17
  2.96706279E+02  1.87045637E-18  2.51979348E-17
  2.96785147E+02 -7.30286899E-19  2.47937843E-17
  2.96864015E+02  1.78836697E-18  2.51906953E-17
  2.96942884E+02 -7.12667797E-19  2.47983834E-17
  2.97021752E+02  2.79526167E-18  2.53346744E-17
  2.97100621E+02  1.74042668E-18  2.51892147E-17
  2.97179489E+02 -1.67005367E-18  2.46556104E-17
  2.97258358E+02 -5.70736735E-19  2.48161877E-17
  2.97337226E+02  2.79542793E-18  2.53369359E-17
  2.97416095E+02  1.70800802E-18  2.51735892E-17
  2.97494963E+02 -5.60372369E-19  2.42115583E-17
  2.97573832E+02  2.36580459E-18  2.38854060E-17
  2.97652700E+02  1.32541972E-18  2.37332560E-17
  2.97731569E+02 -1.66450349E-18  2.32951762E-17
  2.97810437E+02 -1.67724704E-18  2.32951795E-17
  2.97889305E+02 -1.66409342E-18  2.28184108E-17
  2.97968174E+02 -1.63544898E-18  2.23848888E-17
  2.98047042E+02 -1.64701059E-18  2.23848871E-17
  2.98125911E+02 -6.43129307E-19  2.25185082E-17
  2.98204779E+02  9.61544419E-19  2.27493826E-17
  2.98283648E+02 -6.49842033E-19  2.25214000E-17
  2.98362516E+02  8.12115275E-19  2.22143456E-17
  2.98441385E+02 -1.77765539E-18  2.13522762E-17
  2.98520253E+02 -1.81239284E-18  2.13522762E-17
  2.98599122E+02 -1.81384889E-18  2.13522762E-17
  2.98677990E+02 -7.69792476E-19  2.14775825E-17
  2.98756859E+02  5.46502463E-19  2.16484863E-17
  2.98835727E+02  3.37254047E-19  2.16155976E-17
  2.98914595E+02  2.93145757E-18  2.19566574E-17
  2.98993464E+02 -6.03659299E-19  2.14846565E-17
  2.99072332E+02  6.17889028E-19  2.16474291E-17
  2.99151201E+02 -1.66235386E-18  2.13522812E-17
  2.99230069E+02 -1.66689208E-18  2.13522812E-17
  2.99308938E+02 -1.67642110E-18  2.13522812E-17
  2.99387806E+02  5.86605161E-19  2.16445489E-17
  2.99466675E+02  2.70534031E-18  2.19372864E-17
  2.99545543E+02 -5.84397829E-19  2.14985283E-17
  2.99624412E+02  1.62200326E-18  2.17849926E-17
  2.99703280E+02  4.34478995E-19  2.16352845E-17
  2.99782149E+02 -1.74890197E-18  2.13522812E-17
  2.99861017E+02 -1.74906245E-18  2.13522812E-17
  2.99939885E+02 -5.40163933E-19  2.15069457E-17
  3.00018754E+02  1.57502230E-18  2.17895917E-17
  3.00097622E+02  3.33914641E-19  2.16389323E-17
  3.00176491E+02 -1.76395087E-18  2.13522812E-17
  3.00255359E+02 -1.75319587E-18  2.13522845E-17
  3.00334228E+02 -1.74066511E-18  2.13522845E-17
  3.00413096E+02 -1.73847040E-18  2.13522861E-17
  3.00491965E+02 -1.72078600E-18  2.13522878E-17
  3.00570833E+02 -3.97226373E-19  2.15175502E-17
  3.00649702E+02  3.41134480E-19  2.16129589E-17
  3.00728570E+02 -1.67730546E-18  2.13522911E-17
  3.00807439E+02 -1.67730691E-18  2.13522927E-17
  3.00886307E+02 -3.30807958E-19  2.15213089E-17
  3.00965176E+02  1.65818600E-18  2.17811776E-17
  3.01044044E+02  2.63847248E-19  2.16131723E-17
  3.01122912E+02 -3.10383964E-19  2.15338456E-17
  3.01201781E+02  1.98223701E-19  2.16071355E-17
  3.01280649E+02 -1.78205620E-18  2.13522977E-17
  3.01359518E+02 -3.75446578E-19  2.15265317E-17
  3.01438386E+02  1.57102619E-18  2.17858032E-17
  3.01517255E+02  1.56837115E-19  2.15898739E-17
  3.01596123E+02 -1.72026084E-18  2.13523010E-17
  3.01674992E+02 -2.47771690E-19  2.15487713E-17
  3.01753860E+02  1.37930157E-19  2.16021774E-17
  3.01832729E+02  1.31058610E-18  2.17485238E-17
  3.01911597E+02  1.97699248E-18  2.18395468E-17
  3.01990466E+02 -1.68725600E-19  2.15404201E-17
  3.02069334E+02  1.25713643E-19  2.15786888E-17
  3.02148202E+02 -1.51087770E-19  2.15451085E-17
  3.02227071E+02  3.23092860E-18  2.19714159E-17
  3.02305939E+02  3.45034487E-18  2.20099526E-17
  3.02384808E+02  8.35339780E-20  2.15856553E-17
  3.02463676E+02 -1.66231674E-18  2.13523109E-17
  3.02542545E+02 -1.64720177E-18  2.13523126E-17
  3.02621413E+02 -1.65426775E-18  2.13523142E-17
  3.02700282E+02 -1.66879056E-18  2.13523142E-17
  3.02779150E+02 -2.03049802E-20  2.15667029E-17
  3.02858019E+02  1.67848409E-18  2.17948972E-17
  3.02936887E+02  1.65771658E-18  2.17878943E-17
  3.03015756E+02 -4.24145713E-20  2.15604412E-17
  3.03094624E+02 -1.69092250E-18  2.13523209E-17
  3.03173492E+02 -1.67596336E-18  2.13523225E-17
  3.03252361E+02  5.02224292E-20  2.15795672E-17
  3.03331229E+02  1.68800990E-18  2.18183627E-17
  3.03410098E+02 -4.05097617E-20  2.15659072E-17
  3.03488966E+02 -1.65485629E-18  2.13523258E-17
  3.03567835E+02 -1.66144303E-18  2.13523291E-17
  3.03646703E+02  1.18660920E-19  2.15861599E-17
  3.03725572E+02 -9.67142674E-20  2.15576254E-17
  3.03804440E+02  1.95022036E-18  2.18410804E-17
  3.03883309E+02  1.39631696E-18  2.17621525E-17
  3.03962177E+02  1.79674951E-19  2.15827668E-17
  3.04041046E+02 -1.40437561E-19  2.15398990E-17
  3.04119914E+02 -1.65399727E-18  2.13523341E-17
  3.04198782E+02  2.20375494E-19  2.15967643E-17
  3.04277651E+02  1.68677936E-18  2.17819006E-17
  3.04356519E+02 -2.07306247E-19  2.15391164E-17
  3.04435388E+02 -1.65036491E-18  2.13523424E-17
  3.04514256E+02 -1.64813628E-18  2.13523407E-17
  3.04593125E+02 -1.64420665E-18  2.13523424E-17
  3.04671993E+02 -1.61546947E-18  2.13523424E-17
  3.04750862E+02  4.24815023E-18  2.20820943E-17
  3.04829730E+02  2.61006234E-18  2.18635301E-17
  3.04908599E+02 -1.56030014E-18  2.13523490E-17
  3.04987467E+02 -1.55171690E-18  2.13523490E-17
  3.05066336E+02 -1.54577847E-18  2.13523506E-17
  3.05145204E+02  4.57868250E-19  2.16179186E-17
  3.05224072E+02  1.82538123E-18  2.17848635E-17
  3.05302941E+02  3.86453323E-18  2.20551597E-17
  3.05381809E+02  3.11993357E-18  2.19623831E-17
  3.05460678E+02  3.84644155E-18  2.20566106E-17
  3.05539546E+02  1.01416572E-18  2.16855291E-17
  3.05618415E+02 -1.52790495E-18  2.13523573E-17
  3.05697283E+02  2.67863209E-18  2.18998069E-17
  3.05776152E+02  9.61221819E-19  2.16684676E-17
  3.05855020E+02 -1.50764399E-18  2.13523556E-17
  3.05933889E+02 -1.53004818E-18  2.13523573E-17
  3.06012757E+02 -1.56455878E-18  2.13523573E-17
  3.06091626E+02 -1.56542359E-18  2.13523556E-17
  3.06170494E+02 -1.56030769E-18  2.13523589E-17
  3.06249362E+02  6.31330300E-19  2.16397529E-17
  3.06328231E+02  1.80996300E-18  2.17953787E-17
  3.06407099E+02 -3.68166614E-19  2.15026808E-17
  3.06485968E+02  7.18486650E-19  2.16552691E-17
  3.06564836E+02 -3.96633285E-19  2.14994068E-17
  3.06643705E+02  7.23964033E-19  2.16513946E-17
  3.06722573E+02 -4.21679900E-19  2.14936116E-17
  3.06801442E+02 -1.49739171E-18  2.13523639E-17
  3.06880310E+02 -1.47827650E-18  2.13523655E-17
  3.06959179E+02 -1.47371294E-18  2.13523672E-17
  3.07038047E+02 -1.47374830E-18  2.13523672E-17
  3.07116916E+02  8.37840748E-19  2.16625119E-17
  3.07195784E+02 -4.24866768E-19  2.14865442E-17
  3.07274652E+02 -1.45915942E-18  2.13523721E-17
  3.07353521E+02 -1.42876064E-18  2.13523738E-17
  3.07432389E+02 -1.42596446E-18  2.13523755E-17
  3.07511258E+02  9.40998183E-19  2.16710319E-17
  3.07590126E+02  1.96312107E-18  2.17985881E-17
  3.07668995E+02 -4.34340132E-19  2.14755559E-17
  3.07747863E+02 -1.39713215E-18  2.13523771E-17
  3.07826732E+02 -1.38042113E-18  2.13523771E-17
  3.07905600E+02 -1.35125402E-18  2.13523788E-17
  3.07984469E+02 -1.34302595E-18  2.13523788E-17
  3.08063337E+02  3.59216788E-18  2.20167454E-17
  3.08142206E+02  4.67039977E-19  2.15819032E-17
  3.08221074E+02 -1.28901902E-18  2.13523854E-17
  3.08299942E+02  3.66494116E-18  2.20295436E-17
  3.08378811E+02  3.14515679E-19  2.15717702E-17
  3.08457679E+02 -1.41171224E-18  2.13523887E-17
  3.08536548E+02  1.13237304E-18  2.17031927E-17
  3.08615416E+02  4.45468565E-18  2.21234385E-17
  3.08694285E+02  2.72853776E-18  2.19097331E-17
  3.08773153E+02 -6.69878519E-19  2.14519945E-17
  3.08852022E+02 -1.44049947E-18  2.13523937E-17
  3.08930890E+02 -1.44732908E-18  2.13523953E-17
  3.09009759E+02 -1.45127225E-18  2.13523953E-17
  3.09088627E+02 -1.41747407E-18  2.13523970E-17
  3.09167496E+02 -1.37387855E-18  2.13523986E-17
  3.09246364E+02 -1.37802665E-18  2.13524003E-17
  3.09325232E+02  1.22214581E-18  2.17119492E-17
  3.09404101E+02 -7.39780140E-19  2.14420137E-17
  3.09482969E+02 -1.47675428E-18  2.13524036E-17
  3.09561838E+02 -1.48656247E-18  2.13524052E-17
  3.09640706E+02 -1.48666256E-18  2.13524052E-17
  3.09719575E+02  1.21010589E-18  2.17205850E-17
  3.09798443E+02 -8.49114185E-19  2.14342630E-17
  3.09877312E+02 -1.50095065E-18  2.13524085E-17
  3.09956180E+02 -1.52787011E-18  2.13524102E-17
  3.10035049E+02  1.21097629E-18  2.17115042E-17
  3.10113917E+02  1.82357632E-18  2.17927102E-17
  3.10192786E+02  1.79629756E-18  2.17925464E-17
  3.10271654E+02  4.55161219E-18  2.21838160E-17
  3.10350522E+02  7.92426040E-18  2.26356568E-17
  3.10429391E+02  6.29935130E-20  2.15598324E-17
  3.10508259E+02 -1.59732102E-18  2.13524185E-17
  3.10587128E+02 -1.62081419E-18  2.13524185E-17
  3.10665996E+02 -1.63949803E-18  2.13524201E-17
  3.10744865E+02  1.20035994E-18  2.17267425E-17
  3.10823733E+02  1.71222923E-18  2.17795315E-17
  3.10902602E+02 -1.13235753E-18  2.14106851E-17
  3.10981470E+02 -1.61314364E-18  2.13524267E-17
  3.11060339E+02  1.26600251E-18  2.17511741E-17
  3.11139207E+02 -1.21255382E-18  2.14072076E-17
  3.11218076E+02 -1.64188145E-18  2.13524301E-17
  3.11296944E+02 -1.68173697E-18  2.13524317E-17
  3.11375812E+02  1.24274219E-18  2.17624784E-17
  3.11454681E+02 -1.31386639E-18  2.14027905E-17
  3.11533549E+02 -1.71947843E-18  2.13524367E-17
  3.11612418E+02 -1.70835006E-18  2.13524367E-17
  3.11691286E+02  1.31600889E-18  2.17995212E-17
  3.11770155E+02  1.67133518E-18  2.18471105E-17
  3.11849023E+02  4.71877133E-18  2.22510245E-17
  3.11927892E+02 -1.05394463E-18  2.14742506E-17
  3.12006760E+02  1.47324558E-18  2.18260588E-17
  3.12085629E+02  1.75949381E-18  2.18820556E-17
  3.12164497E+02 -1.38221880E-18  2.14199478E-17
  3.12243366E+02  7.87263192E-18  2.26831155E-17
  3.12322234E+02 -9.04834157E-19  2.14913401E-17
  3.12401102E+02 -1.68046715E-18  2.13965668E-17
  3.12479971E+02 -1.66365770E-18  2.13988481E-17
  3.12558839E+02  4.84913582E-18  2.23293122E-17
  3.12637708E+02 -1.25270290E-18  2.14795826E-17
  3.12716576E+02  1.57510729E-18  2.18883686E-17
  3.12795445E+02 -1.52589191E-18  2.14664486E-17
  3.12874313E+02 -1.75700731E-18  2.14348222E-17
  3.12953182E+02 -1.77147284E-18  2.14340430E-17
  3.13032050E+02  4.86490395E-18  2.23301873E-17
  3.13110919E+02  1.85584030E-18  2.19530575E-17
  3.13189787E+02 -1.67132970E-18  2.14428558E-17
  3.13268656E+02 -1.80935047E-18  2.14271360E-17
  3.13347524E+02 -1.79716734E-18  2.14459743E-17
  3.13426392E+02 -1.82889365E-18  2.14395934E-17
  3.13505261E+02 -1.82836653E-18  2.14372045E-17
  3.13584129E+02  1.58489119E-18  2.19174589E-17
  3.13662998E+02 -1.77811179E-18  2.14548267E-17
  3.13741866E+02 -1.85645406E-18  2.14331480E-17
  3.13820735E+02 -1.84304795E-18  2.14364203E-17
  3.13899603E+02 -1.78404019E-18  2.14431370E-17
  3.13978472E+02  1.73937016E-18  2.19266224E-17
  3.14057340E+02 -1.74002798E-18  2.14352110E-17
  3.14136209E+02 -1.80000747E-18  2.14442835E-17
  3.14215077E+02 -1.78903760E-18  2.14604499E-17
  3.14293946E+02  1.68487106E-18  2.19397283E-17
  3.14372814E+02 -1.85407509E-18  2.14490696E-17
  3.14451682E+02 -1.85376076E-18  2.14588551E-17
  3.14530551E+02 -1.85553941E-18  2.14534056E-17
  3.14609419E+02 -1.88769109E-18  2.14431883E-17
  3.14688288E+02 -1.82265670E-18  2.14641954E-17
  3.14767156E+02  1.69051543E-18  2.19724863E-17
  3.14846025E+02  5.00398073E-18  2.23997780E-17
  3.14924893E+02  1.45271103E-18  2.18989532E-17
  3.15003762E+02 -1.90101139E-18  2.14316640E-17
  3.15082630E+02 -1.88614819E-18  2.14442421E-17
  3.15161499E+02 -1.91963433E-18  2.14308517E-17
  3.15240367E+02 -1.57277092E-18  2.14765650E-17
  3.15319236E+02  4.86740369E-18  2.23648942E-17
  3.15398104E+02  1.30046058E-18  2.18901405E-17
  3.15476972E+02 -1.97005946E-18  2.14023885E-17
  3.15555841E+02 -1.95554099E-18  2.14044696E-17
  3.15634709E+02 -1.74471706E-18  2.14222408E-17
  3.15713578E+02  1.19476241E-18  2.18251969E-17
  3.15792446E+02 -1.75640905E-18  2.14158434E-17
  3.15871315E+02  1.37915007E-18  2.18480337E-17
  3.15950183E+02  1.11918922E-18  2.18033527E-17
  3.16029052E+02 -1.70202834E-18  2.14135719E-17
  3.16107920E+02  1.09961968E-18  2.18007289E-17
  3.16186789E+02 -1.30571504E-18  2.14561039E-17
  3.16265657E+02  4.52247103E-18  2.22337529E-17
  3.16344526E+02  1.10931610E-18  2.17823125E-17
  3.16423394E+02 -8.62532399E-19  2.14892457E-17
  3.16502262E+02  7.43196303E-18  2.25742254E-17
  3.16581131E+02  1.07627820E-18  2.17651667E-17
  3.16659999E+02 -1.88024729E-18  2.13524946E-17
  3.16738868E+02 -1.48806370E-18  2.13987125E-17
  3.16817736E+02  1.47223446E-18  2.17757381E-17
  3.16896605E+02  1.47517953E-18  2.17982142E-17
  3.16975473E+02  1.48216063E-18  2.17857916E-17
  3.17054342E+02  1.46845290E-18  2.17973043E-17
  3.17133210E+02  1.07469818E-18  2.17399112E-17
  3.17212079E+02 -1.32459141E-18  2.14201381E-17
  3.17290947E+02  1.08923650E-18  2.17575219E-17
  3.17369816E+02 -1.75437294E-18  2.13663201E-17
  3.17448684E+02 -1.26029621E-18  2.14295994E-17
  3.17527552E+02  1.12999613E-18  2.17531726E-17
  3.17606421E+02 -1.22251659E-18  2.14349099E-17
  3.17685289E+02  1.10902845E-18  2.17671552E-17
  3.17764158E+02 -6.17402284E-19  2.15139404E-17
  3.17843026E+02  5.15876069E-18  2.22809237E-17
  3.17921895E+02  3.99605329E-18  2.21288003E-17
  3.18000763E+02 -1.11542917E-18  2.14627776E-17
  3.18079632E+02  1.18725637E-18  2.17918846E-17
  3.18158500E+02 -1.05949222E-18  2.14809441E-17
  3.18237369E+02  1.78370477E-18  2.18662085E-17
  3.18316237E+02  1.13097345E-18  2.18033742E-17
  3.18395106E+02 -1.66101682E-18  2.14050420E-17
  3.18473974E+02 -1.68024671E-18  2.14194582E-17
  3.18552842E+02 -1.66102251E-18  2.14241797E-17
  3.18631711E+02 -1.63612603E-18  2.14268565E-17
  3.18710579E+02 -1.62622923E-18  2.14319535E-17
  3.18789448E+02 -8.96074935E-19  2.15373843E-17
  3.18868316E+02  1.16846613E-18  2.18541283E-17
  3.18947185E+02 -1.62676534E-18  2.14437607E-17
  3.19026053E+02 -8.85513079E-19  2.15508426E-17
  3.19104922E+02  1.06889520E-18  2.18292897E-17
  3.19183790E+02 -1.65126674E-18  2.14397671E-17
  3.19262659E+02 -1.65539499E-18  2.14441214E-17
  3.19341527E+02 -8.36813131E-19  2.15538882E-17
  3.19420396E+02  1.06513638E-18  2.18317382E-17
  3.19499264E+02 -8.03599606E-19  2.15480417E-17
  3.19578132E+02  1.05596326E-18  2.18181906E-17
  3.19657001E+02 -1.64643249E-18  2.14488198E-17
  3.19735869E+02 -1.63747051E-18  2.14472613E-17
  3.19814738E+02 -1.64783229E-18  2.14443646E-17
  3.19893606E+02  1.35927785E-19  2.16618800E-17
  3.19972475E+02  4.42681669E-18  2.22496927E-17
  3.20051343E+02  9.01117324E-19  2.17903808E-17
  3.20130212E+02 -7.48581549E-19  2.16391772E-17
  3.20209080E+02  2.04257673E-18  2.27920386E-17
  3.20287949E+02  1.00623771E-18  2.26376768E-17
  3.20366817E+02 -7.03436099E-19  2.23841625E-17
  3.20445686E+02  9.59864105E-19  2.26259524E-17
  3.20524554E+02 -1.72515207E-18  2.22280851E-17
  3.20603422E+02 -1.71933771E-18  2.22313988E-17
  3.20682291E+02  4.54441707E-19  2.24766297E-17
  3.20761159E+02  3.69377709E-18  2.29150520E-17
  3.20840028E+02 -6.21794148E-19  2.19751597E-17
  3.20918896E+02  7.65079666E-19  2.17493576E-17
  3.20997765E+02 -1.69977261E-18  2.14186078E-17
  3.21076633E+02 -1.72055232E-18  2.14118497E-17
  3.21155502E+02 -6.41342339E-19  2.15373810E-17
  3.21234370E+02  1.76912840E-18  2.18599335E-17
  3.21313239E+02  6.90176807E-19  2.17186543E-17
  3.21392107E+02  5.37837487E-19  2.17805589E-17
  3.21470976E+02  3.27491682E-18  2.28599948E-17
  3.21549844E+02 -1.73507875E-18  2.21769868E-17
  3.21628712E+02 -1.73016209E-18  2.21757692E-17
  3.21707581E+02 -1.73554094E-18  2.21709931E-17
  3.21786449E+02 -5.46288326E-19  2.23110695E-17
  3.21865318E+02  6.29096395E-19  2.24665944E-17
  3.21944186E+02 -1.77562797E-18  2.21516371E-17
  3.22023055E+02 -1.74428134E-18  2.22809568E-17
  3.22101923E+02 -3.45385206E-19  2.35070867E-17
  3.22180792E+02  2.29136640E-18  2.38761813E-17
  3.22259660E+02  3.77741912E-18  2.40721437E-17
  3.22338529E+02  4.88950389E-18  2.42813856E-17
  3.22417397E+02  2.30479278E-18  2.38776156E-17
  3.22496266E+02  8.75473795E-19  2.36644793E-17
  3.22575134E+02  1.31532471E-18  2.37055521E-17
  3.22654002E+02  3.33363982E-18  2.39999076E-17
  3.22732871E+02 -1.66626921E-18  2.34779252E-17
  3.22811739E+02  4.88674815E-20  2.49106765E-17
  3.22890608E+02  1.08166118E-18  2.50786074E-17
  3.22969476E+02  5.99973227E-20  2.49229949E-17
  3.23048345E+02  1.08835327E-18  2.50873954E-17
  3.23127213E+02 -1.62967536E-18  2.46552266E-17
  3.23206082E+02 -1.61851825E-18  2.46552266E-17
  3.23284950E+02  1.99156699E-18  2.51518923E-17
  3.23363819E+02  3.72675844E-18  2.54180509E-17
  3.23442687E+02 -1.61092980E-18  2.46552299E-17
  3.23521556E+02 -1.59866715E-18  2.46552299E-17
  3.23600424E+02 -1.55666892E-18  2.46552332E-17
  3.23679293E+02  3.17226040E-19  2.49220254E-17
  3.23758161E+02  1.03799359E-18  2.50307666E-17
  3.23837029E+02 -1.56988944E-18  2.46552349E-17
  3.23915898E+02  3.01319770E-19  2.49463346E-17
  3.23994766E+02  9.19426554E-19  2.50461406E-17
  3.24073635E+02 -1.61964621E-18  2.46552382E-17
  3.24152503E+02 -1.64111827E-18  2.46552365E-17
  3.24231372E+02 -1.66684617E-18  2.46552398E-17
  3.24310240E+02  2.94596963E-19  2.49469070E-17
  3.24389109E+02  8.35877021E-19  2.50263130E-17
  3.24467977E+02 -1.65012534E-18  2.46552431E-17
  3.24546846E+02 -1.66062639E-18  2.46552415E-17
  3.24625714E+02  2.86137180E-19  2.39637549E-17
  3.24704583E+02  5.01503941E-19  2.36009038E-17
  3.24783451E+02 -1.65956088E-18  2.32940661E-17
  3.24862319E+02  2.21538846E-19  2.35653566E-17
  3.24941188E+02  4.56815922E-19  2.36010511E-17
  3.25020056E+02  2.24143199E-19  2.35694147E-17
  3.25098925E+02  3.78198117E-19  2.35969499E-17
  3.25177793E+02 -1.71919140E-18  2.32940711E-17
  3.25256662E+02 -1.71891636E-18  2.32940744E-17
  3.25335530E+02  1.18751910E-19  2.26975812E-17
  3.25414399E+02  1.83754141E-18  2.26163819E-17
  3.25493267E+02  1.86369789E-18  2.26072283E-17
  3.25572136E+02  6.24674197E-20  2.23726200E-17
  3.25651004E+02  4.80612583E-20  2.23844553E-17
  3.25729873E+02  5.28617444E-21  2.23805494E-17
  3.25808741E+02  4.69957948E-20  2.23735978E-17
  3.25887609E+02  1.54245500E-20  2.23680953E-17
  3.25966478E+02 -1.76420357E-18  2.21357899E-17
  3.26045346E+02 -1.76408611E-18  2.21357899E-17
  3.26124215E+02 -1.74778673E-18  2.21357916E-17
  3.26203083E+02 -1.71651940E-18  2.21357949E-17
  3.26281952E+02  2.35327042E-19  2.24013116E-17
  3.26360820E+02  1.95459181E-18  2.26289385E-17
  3.26439689E+02  1.95692321E-18  2.26342291E-17
  3.26518557E+02  1.96363310E-18  2.26392220E-17
  3.26597426E+02 -2.56476729E-22  2.23650364E-17
  3.26676294E+02 -1.64596152E-18  2.21358048E-17
  3.26755163E+02  3.12671532E-19  2.24062052E-17
  3.26834031E+02 -2.04196788E-20  2.23579789E-17
  3.26912899E+02  3.67594722E-19  2.24010171E-17
  3.26991768E+02 -1.93345649E-20  2.23464762E-17
  3.27070636E+02 -1.60509083E-18  2.21358081E-17
  3.27149505E+02 -1.58233251E-18  2.21358098E-17
  3.27228373E+02 -1.58435838E-18  2.21358114E-17
  3.27307242E+02 -1.59120898E-18  2.21358148E-17
  3.27386110E+02  4.87007497E-19  2.24110723E-17
  3.27464979E+02 -2.60760772E-20  2.23365930E-17
  3.27543847E+02  5.53507752E-19  2.24311298E-17
  3.27622716E+02 -3.22076730E-20  2.23438738E-17
  3.27701584E+02 -1.52854540E-18  2.21358247E-17
  3.27780453E+02  5.32440702E-19  2.17128376E-17
  3.27859321E+02 -1.02354269E-19  2.15306527E-17
  3.27938189E+02 -1.46429353E-18  2.13525607E-17
  3.28017058E+02  4.51498960E-18  2.21152262E-17
  3.28095926E+02  4.54515605E-18  2.20986181E-17
  3.28174795E+02 -1.01971756E-19  2.15181557E-17
  3.28253663E+02 -1.45344412E-18  2.13525591E-17
  3.28332532E+02  5.57116172E-19  2.16065019E-17
  3.28411400E+02  1.83131770E-18  2.17657821E-17
